league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,9.0,68,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,67.1,76.8,74.7,74.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.08'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '74.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '74.7'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,11.0,68,Pass,Successful,32,Man Utd,343346.0,Mason Mount,75.0,74.1,73.8,62.9,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '7.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '62.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.55'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '73.8'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,11.0,68,Pass,Unsuccessful,32,Man Utd,383956.0,Joshua Zirkzee,74.7,63.0,88.8,70.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '70.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '88.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.34'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,12.0,68,BallTouch,Successful,31,Everton,424495.0,Jake O'Brien,10.9,32.2,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,13.0,68,BallRecovery,Successful,31,Everton,107941.0,Michael Keane,3.7,29.5,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,14.0,68,Clearance,Successful,31,Everton,107941.0,Michael Keane,3.9,28.5,56.4,29.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '55.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '56.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.01'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '29.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,18.0,68,BallRecovery,Successful,32,Man Utd,320374.0,Matthijs de Ligt,44.4,67.1,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,19.0,68,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,43.9,66.7,55.6,71.2,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '12.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '55.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.24'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '71.2'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,23.0,68,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,64.7,71.2,85.6,95.6,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '27.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '85.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.65'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '95.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,30.0,68,Pass,Successful,32,Man Utd,118244.0,Luke Shaw,93.0,89.9,78.7,80.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '78.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.53'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '80.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.2'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,31.0,68,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,78.0,80.6,72.5,68.0,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '72.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '68.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.12'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,32.0,68,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,72.9,68.0,78.0,79.3,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.96'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '78.0'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '79.3'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,34.0,68,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,78.0,79.3,84.6,91.4,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '91.4'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '10.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '84.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.87'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,36.0,68,Pass,Successful,32,Man Utd,118244.0,Luke Shaw,84.4,91.2,73.2,79.3,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '79.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.74'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '73.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.3'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,38.0,68,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,72.2,78.5,89.4,76.2,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '76.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.20'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '18.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '89.4'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,41.0,68,Pass,Unsuccessful,32,Man Utd,343346.0,Mason Mount,89.0,77.7,94.4,50.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '50.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.3'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.01'}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '94.4'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'RightFoot', 'value': 20}}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,43.0,68,Clearance,Successful,31,Everton,107941.0,Michael Keane,4.1,48.7,12.6,54.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '12.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.7'}, {'type': {'displayName': 'Head', 'value': 15}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.41'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '54.4'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,45.0,68,Clearance,Successful,31,Everton,391256.0,Kiernan Dewsbury-Hall,12.6,54.4,20.6,66.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.78'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '20.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '66.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.9'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,46.0,68,Pass,Successful,32,Man Utd,437299.0,Leny Yoro,78.2,30.3,89.5,26.3,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '26.3'}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.06'}, {'type': {'displayName': 'ShotAssist', 'value': 210}, 'value': '13'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.2'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '89.5'}, {'type': {'displayName': 'KeyPass', 'value': 11113}}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,63,51.0,68,MissedShots,Successful,32,Man Utd,386634.0,Amad Diallo,95.2,28.8,,,41.0,22.2,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'RightFoot', 'value': 20}}, {'type': {'displayName': 'RelatedEventId', 'value': 55}, 'value': '738'}, {'type': {'displayName': 'Assisted', 'value': 29}}, {'type': {'displayName': 'IntentionalAssist', 'value': 154}}, {'type': {'displayName': 'GoalMouthY', 'value': 102}, 'value': '41.0'}, {'type': {'displayName': 'RegularPlay', 'value': 22}}, {'type': {'displayName': 'GoalMouthZ', 'value': 103}, 'value': '22.2'}, {'type': {'displayName': 'DeepBoxRight', 'value': 62}}]",True,True,,,738.0,437299.0
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,,69,OffsideGiven,Unsuccessful,31,Everton,537713.0,Thierno Barry,68.7,73.4,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,34.0,69,Pass,Successful,31,Everton,110189.0,Jordan Pickford,4.1,43.8,59.2,30.3,,,,,"[{'type': {'displayName': 'MissHigh', 'value': 74}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '59.2'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '58.6'}, {'type': {'displayName': 'GoalKick', 'value': 124}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '30.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.13'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,37.0,69,Aerial,Successful,31,Everton,537713.0,Thierno Barry,59.2,30.3,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '741'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,37.0,69,Aerial,Unsuccessful,32,Man Utd,460260.0,Kobbie Mainoo,40.8,69.7,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '494'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,38.0,69,Pass,Unsuccessful,31,Everton,537713.0,Thierno Barry,59.2,30.3,65.0,60.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.28'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '60.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '65.0'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,39.0,69,BallTouch,Unsuccessful,32,Man Utd,386634.0,Amad Diallo,36.7,36.2,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,41.0,69,Pass,Successful,31,Everton,113069.0,Jack Grealish,59.8,66.7,57.2,92.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '57.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.73'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.2'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,45.0,69,Pass,Unsuccessful,31,Everton,345516.0,Vitalii Mykolenko,58.4,95.2,68.9,94.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.26'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '94.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '11.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,46.0,69,BallRecovery,Successful,32,Man Utd,386634.0,Amad Diallo,35.8,4.7,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,48.0,69,Pass,Unsuccessful,32,Man Utd,386634.0,Amad Diallo,44.4,4.7,45.7,4.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '45.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '1.4'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '498'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '4.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.13'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,48.0,69,BlockedPass,Successful,31,Everton,345516.0,Vitalii Mykolenko,54.3,95.6,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '744'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,50.0,69,OffsidePass,Successful,31,Everton,345516.0,Vitalii Mykolenko,54.1,95.5,68.7,73.4,,,,,"[{'type': {'displayName': 'PlayerCaughtOffside', 'value': 7}, 'value': '537713'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.4'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,50.0,69,OffsideProvoked,Successful,32,Man Utd,320374.0,Matthijs de Ligt,32.5,27.2,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,64,57.0,69,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,33.3,10.3,38.0,28.2,,,,,"[{'type': {'displayName': 'FreekickTaken', 'value': 5}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '28.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.19'}, {'type': {'displayName': 'IndirectFreekickTaken', 'value': 241}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '38.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.1'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,4.0,70,Pass,Successful,32,Man Utd,460260.0,Kobbie Mainoo,62.5,60.2,68.0,77.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.11'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '77.4'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,7.0,70,Pass,Successful,32,Man Utd,118244.0,Luke Shaw,68.3,79.0,74.7,96.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '96.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.06'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '74.7'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,10.0,70,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,75.7,95.2,67.2,81.8,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '81.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.94'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.8'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,13.0,70,Pass,Successful,32,Man Utd,460260.0,Kobbie Mainoo,68.1,71.8,68.5,33.9,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '33.9'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.5'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.73'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,15.0,70,Pass,Successful,32,Man Utd,437299.0,Leny Yoro,69.3,29.8,83.7,6.6,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '6.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.9'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '83.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.48'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,18.0,70,Pass,Unsuccessful,32,Man Utd,386634.0,Amad Diallo,82.3,7.9,100.0,70.6,,,,,"[{'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '70.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.13'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '100.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '47.1'}, {'type': {'displayName': 'Cross', 'value': 2}}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,51.0,70,Pass,Successful,31,Everton,110189.0,Jordan Pickford,5.1,40.8,56.9,26.4,,,,,"[{'type': {'displayName': 'MissHigh', 'value': 74}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '56.9'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '55.3'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'GoalKick', 'value': 124}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '26.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.11'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,54.0,70,Aerial,Successful,31,Everton,537713.0,Thierno Barry,56.9,26.4,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '754'}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,54.0,70,Aerial,Unsuccessful,32,Man Utd,118244.0,Luke Shaw,43.1,73.6,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '502'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,54.0,70,Pass,Unsuccessful,31,Everton,537713.0,Thierno Barry,56.9,26.4,67.6,8.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '67.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '16.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '8.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.46'}, {'type': {'displayName': 'HeadPass', 'value': 3}}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,55.0,70,BallRecovery,Successful,32,Man Utd,353418.0,Diogo Dalot,33.2,88.7,,,,,,,[],False,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,56.0,70,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,31.2,90.0,37.6,93.4,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '7.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '93.4'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.33'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '37.6'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,58.0,70,Pass,Unsuccessful,32,Man Utd,460260.0,Kobbie Mainoo,35.3,97.9,37.6,97.5,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '37.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '2.4'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '504'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.17'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '97.5'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,65,58.0,70,BlockedPass,Successful,31,Everton,367781.0,James Garner,62.4,2.5,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '757'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,66,3.0,71,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,35.5,100.0,27.1,72.4,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.1'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '21.7'}, {'type': {'displayName': 'ThrowIn', 'value': 107}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.29'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '72.4'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,66,6.0,71,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,27.4,62.7,30.3,37.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.89'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '30.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '37.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-11-24 Manchester United-Everton,1903234,SecondHalf,66,13.0,71,Pass,Successful,32,Man Utd,437299.0,Leny Yoro,63.4,29.5,60.1,36.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '6.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '60.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.19'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '36.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
