league,season,game,game_id,period,minute,second,expanded_minute,type,outcome_type,team_id,team,player_id,player,x,y,end_x,end_y,goal_mouth_y,goal_mouth_z,blocked_x,blocked_y,qualifiers,is_touch,is_shot,is_goal,card_type,related_event_id,related_player_id
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,85,38.0,90,BlockedPass,Successful,189,Brentford,443784.0,Igor Thiago,87.3,31.4,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '717'}, {'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,85,39.0,90,BallTouch,Successful,32,Man Utd,437299.0,Leny Yoro,14.9,70.2,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,85,42.0,90,BallTouch,Unsuccessful,189,Brentford,443784.0,Igor Thiago,89.5,35.0,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,85,43.0,90,Clearance,Successful,32,Man Utd,320374.0,Matthijs de Ligt,4.0,71.2,15.2,90.7,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.85'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '15.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '90.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.7'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,85,44.0,90,Aerial,Successful,189,Brentford,470031.0,Michael Kayode,84.8,9.3,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '719'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",False,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,85,44.0,90,Aerial,Unsuccessful,32,Man Utd,343346.0,Mason Mount,15.2,90.7,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '660'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,85,45.0,90,Pass,Unsuccessful,189,Brentford,470031.0,Michael Kayode,84.8,9.3,100.0,14.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '14.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '100.0'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.21'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '17.7'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,85,51.0,90,Pass,Successful,32,Man Utd,361707.0,Altay Bayindir,4.3,51.5,8.3,38.7,,,,,"[{'type': {'displayName': 'GoalKick', 'value': 124}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.16'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '8.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '38.7'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,85,52.0,90,Pass,Successful,32,Man Utd,437299.0,Leny Yoro,9.1,38.7,25.6,69.9,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.89'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '27.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '25.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '69.9'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,1.0,91,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,31.2,76.7,44.3,84.6,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.37'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.8'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '84.6'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '44.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,3.0,91,Pass,Successful,32,Man Utd,383956.0,Joshua Zirkzee,42.4,93.6,36.6,75.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '75.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '36.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.0'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.26'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,13.0,91,Pass,Successful,32,Man Utd,437299.0,Leny Yoro,51.8,55.2,41.4,34.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '18.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '34.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '41.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.06'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,20.0,91,Pass,Successful,32,Man Utd,460260.0,Kobbie Mainoo,53.5,42.0,54.0,71.1,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.54'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '71.1'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '19.8'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,23.0,91,Pass,Successful,32,Man Utd,437299.0,Leny Yoro,57.8,75.1,70.5,98.2,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.87'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '70.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '98.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '20.6'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,30.0,91,Pass,Successful,32,Man Utd,343346.0,Mason Mount,72.5,75.3,81.4,40.3,,,,,"[{'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.09'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '25.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '40.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '81.4'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,32.0,91,Pass,Successful,32,Man Utd,362758.0,Matheus Cunha,81.3,40.3,95.4,15.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '22.3'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '15.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.44'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '95.4'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,35.0,91,Pass,Unsuccessful,32,Man Utd,353377.0,Bryan Mbeumo,92.1,12.3,95.9,45.4,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.40'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.9'}, {'type': {'displayName': 'Cross', 'value': 2}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '45.4'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '95.9'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'LeftFoot', 'value': 72}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '664'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,36.0,91,Claim,Successful,189,Brentford,322176.0,Caoimhín Kelleher,4.1,54.6,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '730'}, {'type': {'displayName': 'HighClaim', 'value': 88}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,50.0,91,Pass,Unsuccessful,189,Brentford,322176.0,Caoimhín Kelleher,16.0,41.1,64.2,19.8,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '64.2'}, {'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.00'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '52.6'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '19.8'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,54.0,91,Aerial,Successful,32,Man Utd,437299.0,Leny Yoro,35.8,80.2,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '666'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",False,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,54.0,91,Aerial,Unsuccessful,189,Brentford,443784.0,Igor Thiago,64.2,19.8,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '732'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Offensive', 'value': 286}}]",False,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,54.0,91,Pass,Unsuccessful,32,Man Utd,437299.0,Leny Yoro,35.8,80.2,43.9,79.5,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '79.5'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.5'}, {'type': {'displayName': 'HeadPass', 'value': 3}}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.23'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.9'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,86,56.0,91,Pass,Successful,189,Brentford,404109.0,Frank Onyeka,58.7,23.3,83.4,12.7,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Chipped', 'value': 155}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '83.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '12.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '26.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '6.01'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,0.0,92,Dispossessed,Successful,189,Brentford,368512.0,Keane Lewis-Potter,85.4,11.4,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '734'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,0.0,92,Tackle,Unsuccessful,32,Man Utd,343346.0,Mason Mount,14.6,88.6,,,,,,,"[{'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '668'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Defensive', 'value': 285}}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,1.0,92,BallTouch,Successful,189,Brentford,368512.0,Keane Lewis-Potter,83.5,12.7,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,5.0,92,Foul,Successful,32,Man Utd,343346.0,Mason Mount,14.4,76.8,,,,,,,"[{'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '670'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Foul', 'value': 13}}, {'type': {'displayName': 'Defensive', 'value': 285}}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,5.0,92,Foul,Unsuccessful,189,Brentford,368512.0,Keane Lewis-Potter,85.6,23.2,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '736'}, {'type': {'displayName': 'Foul', 'value': 13}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",False,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,14.0,92,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,19.7,85.6,27.2,79.2,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '27.2'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '79.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.78'}, {'type': {'displayName': 'FreekickTaken', 'value': 5}}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '9.0'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,15.0,92,Pass,Successful,32,Man Utd,460260.0,Kobbie Mainoo,27.2,79.2,12.7,73.6,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '12.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.39'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '15.7'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '73.6'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,16.0,92,Pass,Successful,32,Man Utd,361707.0,Altay Bayindir,13.7,72.6,24.2,81.7,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '81.7'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.51'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '24.2'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,24.0,92,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,37.5,73.6,34.8,34.6,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '26.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.61'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '34.8'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '34.6'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,30.0,92,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,46.9,29.5,43.0,70.0,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '70.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '43.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '27.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.72'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,36.0,92,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,56.5,74.2,60.5,92.5,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '13.1'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.25'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '60.5'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '92.5'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,40.0,92,Pass,Successful,32,Man Utd,437299.0,Leny Yoro,69.4,91.9,63.6,82.0,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '9.1'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Left'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '3.98'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '82.0'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '63.6'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,43.0,92,Pass,Successful,32,Man Utd,123761.0,Bruno Fernandes,60.2,86.8,54.6,54.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.6'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.45'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '54.7'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,47.0,92,Pass,Successful,32,Man Utd,460260.0,Kobbie Mainoo,54.7,54.6,66.8,7.5,,,,,"[{'type': {'displayName': 'Longball', 'value': 1}}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '7.5'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.09'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '34.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.8'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,51.0,92,Pass,Successful,32,Man Utd,353377.0,Bryan Mbeumo,63.8,7.8,54.0,17.8,,,,,"[{'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '17.8'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.0'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.56'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '12.3'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,53.0,92,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,54.0,17.8,40.7,51.9,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '40.7'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '27.1'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '51.9'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.11'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,87,58.0,92,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,42.5,50.4,38.3,29.7,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '38.3'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '14.8'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '4.41'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '29.7'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,88,1.0,93,Pass,Successful,32,Man Utd,353418.0,Diogo Dalot,37.3,27.9,66.2,30.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '66.2'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '30.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '0.05'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '30.1'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,88,4.0,93,Pass,Successful,32,Man Utd,424191.0,Benjamin Sesko,62.5,27.1,54.3,29.1,,,,,"[{'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '54.3'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '29.1'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '8.7'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.98'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,88,6.0,93,Pass,Successful,32,Man Utd,460260.0,Kobbie Mainoo,54.3,31.8,55.8,37.5,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '37.5'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '55.8'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '4.2'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '1.18'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,88,8.0,93,Foul,Successful,32,Man Utd,123761.0,Bruno Fernandes,56.4,34.8,,,,,,,"[{'type': {'displayName': 'Foul', 'value': 13}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '671'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,88,8.0,93,Foul,Unsuccessful,189,Brentford,404109.0,Frank Onyeka,43.6,65.2,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Foul', 'value': 13}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '752'}]",False,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,88,16.0,93,Pass,Successful,32,Man Utd,460260.0,Kobbie Mainoo,54.6,34.9,45.4,48.0,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '2.40'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '48.0'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '13.1'}, {'type': {'displayName': 'FreekickTaken', 'value': 5}}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '45.4'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,88,19.0,93,Pass,Successful,32,Man Utd,320374.0,Matthijs de Ligt,46.7,49.9,52.6,42.7,,,,,"[{'type': {'displayName': 'Length', 'value': 212}, 'value': '7.9'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '42.7'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '52.6'}, {'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.61'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Center'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,88,22.0,93,Pass,Successful,32,Man Utd,460260.0,Kobbie Mainoo,56.8,31.9,68.5,4.3,,,,,"[{'type': {'displayName': 'Angle', 'value': 213}, 'value': '5.29'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'Length', 'value': 212}, 'value': '22.4'}, {'type': {'displayName': 'PassEndY', 'value': 141}, 'value': '4.3'}, {'type': {'displayName': 'PassEndX', 'value': 140}, 'value': '68.5'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,88,26.0,93,Dispossessed,Successful,32,Man Utd,353377.0,Bryan Mbeumo,68.4,6.8,,,,,,,"[{'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '672'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,88,26.0,93,Tackle,Successful,189,Brentford,229562.0,Rico Henry,31.6,93.2,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'StandingSave', 'value': 178}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '756'}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,88,29.0,93,TakeOn,Successful,189,Brentford,229562.0,Rico Henry,36.2,92.8,,,,,,,"[{'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Back'}, {'type': {'displayName': 'Offensive', 'value': 286}}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '757'}]",True,,,,,
ENG-Premier League,2526,2025-09-27 Brentford-Manchester United,1903177,SecondHalf,88,29.0,93,Challenge,Unsuccessful,32,Man Utd,353377.0,Bryan Mbeumo,63.8,7.2,,,,,,,"[{'type': {'displayName': 'Defensive', 'value': 285}}, {'type': {'displayName': 'Zone', 'value': 56}, 'value': 'Right'}, {'type': {'displayName': 'OppositeRelatedEvent', 'value': 233}, 'value': '673'}]",False,,,,,
